"symbol","date","open","high","low","close","volume","adjusted"
"AAPL",2008-07-11,6.26678609848022,6.32535696029663,6.10714292526245,6.16357088088989,930011600,5.19926166534424
"AAPL",2008-07-14,6.40142917633057,6.40357112884521,6.18142890930176,6.21000003814697,886054400,5.23843002319336
"AAPL",2008-07-15,6.15999984741211,6.20499992370605,5.94250011444092,6.05857086181641,1040043200,5.11069059371948
"AAPL",2008-07-16,6.07857084274292,6.17607116699219,6.02142906188965,6.17178583145142,747790400,5.20619106292725
"AAPL",2008-07-17,6.21785688400269,6.24928617477417,6.12107086181641,6.13607120513916,757526000,5.17606592178345
"AAPL",2008-07-18,6.01857089996338,6.05892896652222,5.89285707473755,5.8982138633728,868414400,4.97542190551758
"AAPL",2008-07-21,5.9607138633728,5.98214292526245,5.75428581237793,5.93892908096313,1360469600,5.00976657867432
"AAPL",2008-07-22,5.32142877578735,5.81285715103149,5.23321390151978,5.78642892837524,1879592400,4.88112449645996
"AAPL",2008-07-23,5.89249992370605,6.01321411132812,5.76999998092651,5.93785715103149,1061768400,5.00886154174805
"AAPL",2008-07-24,5.86857080459595,5.9021430015564,5.65892887115479,5.67964315414429,839619200,4.79104709625244
"AAPL",2008-07-25,5.72857093811035,5.82142877578735,5.66607093811035,5.78999996185303,633637200,4.88414001464844
"AAPL",2008-07-28,5.79785680770874,5.80249977111816,5.50071382522583,5.51428604125977,780712800,4.65156126022339
"AAPL",2008-07-29,5.5503568649292,5.69464302062988,5.48750019073486,5.6100001335144,684070800,4.73229932785034
"AAPL",2008-07-30,5.63500022888184,5.73178577423096,5.57428598403931,5.71000003814697,725183200,4.81665468215942
"AAPL",2008-07-31,5.62642908096313,5.79285717010498,5.60642910003662,5.67678594589233,637498400,4.78863716125488
"AAPL",2008-08-01,5.7107138633728,5.71392917633057,5.5625,5.59499979019165,544639200,4.71964645385742
"AAPL",2008-08-04,5.59285688400269,5.63928604125977,5.4610710144043,5.47249984741211,592527600,4.61631345748901
"AAPL",2008-08-05,5.55071401596069,5.74285697937012,5.52928590774536,5.73714303970337,688371600,4.83955097198486
"AAPL",2008-08-06,5.71321392059326,5.97857093811035,5.64285707473755,5.86392879486084,791408800,4.94650077819824
"AAPL",2008-08-07,5.81107091903687,5.93392896652222,5.76785707473755,5.84178590774536,672372400,4.92782354354858
"AAPL",2008-08-08,5.85214281082153,6.05892896652222,5.8482141494751,6.05535697937012,713997200,5.10798072814941
"AAPL",2008-08-11,6.07392883300781,6.30357122421265,6.05964279174805,6.19857120513916,891304400,5.22878551483154
"AAPL",2008-08-12,6.19714307785034,6.40321397781372,6.19678592681885,6.31178617477417,836278800,5.32428932189941
"AAPL",2008-08-13,6.35642910003662,6.42857122421265,6.28214311599731,6.40357112884521,842346400,5.40171480178833
"AAPL",2008-08-14,6.36892890930176,6.44464302062988,6.3514289855957,6.40428590774536,711300800,5.40231800079346
"AAPL",2008-08-15,6.39428615570068,6.41964292526245,6.25178623199463,6.27642917633057,708251600,5.29446315765381
"AAPL",2008-08-18,6.27035713195801,6.35035705566406,6.20785713195801,6.26392889022827,552014400,5.28391981124878
"AAPL",2008-08-19,6.23357105255127,6.32392883300781,6.13607120513916,6.19750022888184,616204400,5.22788286209106
"AAPL",2008-08-20,6.24178600311279,6.31928586959839,6.20035696029663,6.28000020980835,506951200,5.29747772216797
"AAPL",2008-08-21,6.23107099533081,6.26607084274292,6.13892889022827,6.22464323043823,539744800,5.2507791519165
"AAPL",2008-08-22,6.27928590774536,6.3392858505249,6.27035713195801,6.31392908096313,439611200,5.32609605789185
"AAPL",2008-08-25,6.29107093811035,6.29392910003662,6.13071393966675,6.16249990463257,484425200,5.19836044311523
"AAPL",2008-08-26,6.17000007629395,6.24571418762207,6.16464281082153,6.20142889022827,445550000,5.23119592666626
"AAPL",2008-08-27,6.18964290618896,6.2771430015564,6.14964294433594,6.23821401596069,477780800,5.26222801208496
"AAPL",2008-08-28,6.26000022888184,6.29464292526245,6.16964292526245,6.20499992370605,431384800,5.23421001434326
"AAPL",2008-08-29,6.17714309692383,6.19642877578735,6.03714323043823,6.05464315414429,599289600,5.10737991333008
"AAPL",2008-09-02,6.15714311599731,6.19642877578735,5.89285707473755,5.93535709381104,780763200,5.00675392150879
"AAPL",2008-09-03,5.95857095718384,6.02428579330444,5.85714292526245,5.96285676956177,734834800,5.02995109558105
"AAPL",2008-09-04,5.92357110977173,5.99678611755371,5.74321413040161,5.75785684585571,743386000,4.8570237159729
"AAPL",2008-09-05,5.6639289855957,5.80000019073486,5.63035678863525,5.72071409225464,786884000,4.82569217681885
"AAPL",2008-09-08,5.87750005722046,5.88892889022827,5.40928602218628,5.6399998664856,1045979200,4.75760507583618
"AAPL",2008-09-09,5.60214281082153,5.71285676956177,5.34964323043823,5.41714286804199,1245025600,4.56961631774902
"AAPL",2008-09-10,5.44000005722046,5.5353569984436,5.31428623199463,5.41464281082153,973142800,4.56750631332397
"AAPL",2008-09-11,5.29214286804199,5.46392917633057,5.2142858505249,5.45178604125977,971135200,4.59883689880371
"AAPL",2008-09-12,5.38964319229126,5.38964319229126,5.23214292526245,5.31928586959839,793027200,4.48706817626953
"AAPL",2008-09-15,5.07250022888184,5.27464294433594,5.01285696029663,5.01285696029663,920634400,4.22858190536499
"AAPL",2008-09-16,4.78071403503418,5.0892858505249,4.71964311599731,4.99571418762207,1199836400,4.21411895751953
"AAPL",2008-09-17,4.9460711479187,4.94678592681885,4.56535720825195,4.56535720825195,1200455200,3.85109353065491
"AAPL",2008-09-18,4.66321420669556,4.83678579330444,4.30999994277954,4.7889289855957,1676253600,4.03968954086304
"AAPL",2008-09-19,5.09285688400269,5.15000009536743,4.86821413040161,5.03249979019165,1430875600,4.24515104293823
"AAPL",2008-09-22,4.99785709381104,5.00892877578735,4.66642904281616,4.68035697937012,856713200,3.94810152053833
"AAPL",2008-09-23,4.70892906188965,4.84999990463257,4.5235710144043,4.53000020980835,1280364400,3.82126951217651
"AAPL",2008-09-24,4.54535722732544,4.67678594589233,4.46964311599731,4.59678602218628,1047015200,3.877605676651
"AAPL",2008-09-25,4.63571405410767,4.81392908096313,4.59000015258789,4.71178579330444,1006045600,3.97461247444153
"AAPL",2008-09-26,4.4610710144043,4.63571405410767,4.39285707473755,4.57999992370605,1126451200,3.86344647407532
"AAPL",2008-09-29,4.27214288711548,4.27428579330444,3.59249997138977,3.75928592681885,2622057200,3.17113423347473
"AAPL",2008-09-30,3.86607098579407,4.10714292526245,3.7964289188385,4.05928611755371,1626682400,3.4241988658905
"AAPL",2008-10-01,3.99714303016663,4.01285696029663,3.83535695075989,3.89714288711548,1296484000,3.28742432594299
"AAPL",2008-10-02,3.85750007629395,3.88535690307617,3.57142901420593,3.57500004768372,1609364400,3.01568078994751
"AAPL",2008-10-03,3.71428608894348,3.80357098579407,3.38035702705383,3.46678590774536,2294398400,2.92439770698547
"AAPL",2008-10-06,3.28428602218628,3.52785706520081,3.12642908096313,3.50500011444092,2107417200,2.95663285255432
"AAPL",2008-10-07,3.58857107162476,3.625,3.17678594589233,3.18428611755371,1878772000,2.68609547615051
"AAPL",2008-10-08,3.06821393966675,3.44035696983337,3.05999994277954,3.2067859172821,2207741200,2.70507526397705
"AAPL",2008-10-09,3.33392906188965,3.4214289188385,3.09285688400269,3.16928601264954,1617383600,2.67344260215759
"AAPL",2008-10-10,3.06071400642395,3.57142901420593,3.03571391105652,3.4571430683136,2219299600,2.91626381874084
"AAPL",2008-10-13,3.7339289188385,3.94749999046326,3.60785698890686,3.93785691261292,1539076000,3.32176852226257
"AAPL",2008-10-14,4.1521430015564,4.15714311599731,3.68357110023499,3.71714305877686,1980994400,3.13558578491211
"AAPL",2008-10-15,3.70857095718384,3.82142901420593,3.49607110023499,3.49821400642395,1584175600,2.95090889930725
"AAPL",2008-10-16,3.56321406364441,3.69392895698547,3.27642893791199,3.63892889022827,1980521200,3.06960868835449
"AAPL",2008-10-17,3.55714297294617,3.6442859172821,3.06750011444092,3.47857093811035,1762227600,2.93433833122253
"AAPL",2008-10-20,3.56357097625732,3.57249999046326,3.34428596496582,3.51571393013,1549170000,2.96567058563232
"AAPL",2008-10-21,3.46250009536743,3.49642896652222,3.25571393966675,3.26749992370605,2193660000,2.75629067420959
"AAPL",2008-10-22,3.47749996185303,3.61607098579407,3.31892895698547,3.45964288711548,2248808800,2.91837167739868
"AAPL",2008-10-23,3.44678592681885,3.54464292526245,3.28214311599731,3.50821399688721,1675430400,2.95934414863586
"AAPL",2008-10-24,3.22607088088989,3.49642896652222,3.21821403503418,3.44214296340942,1590058400,2.90360951423645
"AAPL",2008-10-27,3.39535689353943,3.48678588867188,3.28071403503418,3.2889289855957,1208771200,2.77436637878418
"AAPL",2008-10-28,3.40821409225464,3.58928608894348,3.29892897605896,3.56821393966675,1634133200,3.00995707511902
"AAPL",2008-10-29,3.60214304924011,3.91214299201965,3.56928610801697,3.7339289188385,1950978400,3.14974546432495
"AAPL",2008-10-30,3.86535692214966,4.00678586959839,3.84321403503418,3.96571397781372,1638089600,3.34526705741882
"AAPL",2008-10-31,3.83571410179138,3.95642900466919,3.75500011444092,3.84249997138977,1659756000,3.24133038520813
"AAPL",2008-11-03,3.78321409225464,3.89642906188965,3.74499988555908,3.8199999332428,1057938000,3.22235035896301
"AAPL",2008-11-04,3.92821407318115,3.9925000667572,3.80964303016663,3.96392893791199,1398681200,3.34376120567322
"AAPL",2008-11-05,3.88964295387268,3.91857099533081,3.67821407318115,3.68928599357605,1256455200,3.11208701133728
"AAPL",2008-11-06,3.6089289188385,3.67071390151978,3.5,3.53928589820862,1319074400,2.98555541038513
"AAPL",2008-11-07,3.54428601264954,3.56607103347778,3.41857099533081,3.50857090950012,1095253600,2.95964503288269
"AAPL",2008-11-10,3.57750010490417,3.58571410179138,3.375,3.42428588867188,1123822000,2.88854694366455
"AAPL",2008-11-11,3.38607096672058,3.47035694122314,3.29500007629395,3.38464307785034,1224538000,2.85510563850403
"AAPL",2008-11-12,3.30107092857361,3.32999992370605,3.2146430015564,3.21857094764709,1178976400,2.71501660346985
"AAPL",2008-11-13,3.20964288711548,3.44428610801697,3.07214307785034,3.44428610801697,1854087200,2.90541768074036
"AAPL",2008-11-14,3.34857106208801,3.35678601264954,3.21428608894348,3.2228569984436,1405266800,2.71863031387329
"AAPL",2008-11-17,3.16000008583069,3.2339289188385,3.11642909049988,3.14785695075989,1162526400,2.65536594390869
"AAPL",2008-11-18,3.20142889022827,3.24964308738708,3.10214304924011,3.2110710144043,1209695200,2.70868992805481
"AAPL",2008-11-19,3.19428610801697,3.27071404457092,3.07892894744873,3.0817859172821,1171900800,2.59963130950928
"AAPL",2008-11-20,3.04428601264954,3.08750009536743,2.85714292526245,2.87464308738708,1716814400,2.42489719390869
"AAPL",2008-11-21,2.92607092857361,3.00428605079651,2.82642889022827,2.94928598403931,1569271200,2.48786234855652
"AAPL",2008-11-24,3.0432140827179,3.38535690307617,3.02999997138977,3.31964302062988,1442257600,2.80027484893799
"AAPL",2008-11-25,3.37964296340942,3.3824999332428,3.1485710144043,3.24285697937012,1235292800,2.73550295829773
"AAPL",2008-11-26,3.21142911911011,3.40178608894348,3.20892906188965,3.39285707473755,899836000,2.86203503608704
"AAPL",2008-11-28,3.38214302062988,3.38428592681885,3.28071403503418,3.30964303016663,297774400,2.79183983802795
"AAPL",2008-12-01,3.26071405410767,3.29535698890686,3.17571401596069,3.17607092857361,923767600,2.67916560173035
"AAPL",2008-12-02,3.21535706520081,3.30892896652222,3.08928608894348,3.30250000953674,1148722400,2.78581476211548
"AAPL",2008-12-03,3.19285702705383,3.43678593635559,3.1714289188385,3.42499995231628,1338680000,2.88914942741394
"AAPL",2008-12-04,3.37249994277954,3.40035700798035,3.18071389198303,3.26464295387268,1091370000,2.75388050079346
"AAPL",2008-12-05,3.22678589820862,3.37464308738708,3.17357110977173,3.35714292526245,1043795200,2.83190894126892
"AAPL",2008-12-08,3.47428607940674,3.59999990463257,3.4214289188385,3.56142902374268,1185142000,3.00423336029053
"AAPL",2008-12-09,3.50142908096313,3.70000004768372,3.47178602218628,3.57357096672058,1203496000,3.01447606086731
"AAPL",2008-12-10,3.49535703659058,3.55321407318115,3.44642901420593,3.5074999332428,938047600,2.95874166488647
"AAPL",2008-12-11,3.47678589820862,3.61571407318115,3.38678598403931,3.39285707473755,1040617200,2.86203503608704
"AAPL",2008-12-12,3.31428599357605,3.53571391105652,3.30464291572571,3.50964307785034,1041174400,2.96054863929749
"AAPL",2008-12-15,3.42821407318115,3.43607091903687,3.32142901420593,3.38392901420593,891758000,2.85450387001038
"AAPL",2008-12-16,3.35642910003662,3.44571399688721,3.3125,3.40821409225464,1093506400,2.8749897480011
"AAPL",2008-12-17,3.25107097625732,3.25357103347778,3.14357089996338,3.18428611755371,1293860400,2.68609547615051
"AAPL",2008-12-18,3.18964290618896,3.24392890930176,3.15857100486755,3.19392895698547,857416000,2.69422936439514
"AAPL",2008-12-19,3.21214294433594,3.24785709381104,3.1714289188385,3.21428608894348,801920000,2.71140193939209
"AAPL",2008-12-22,3.21499991416931,3.21535706520081,3.02464294433594,3.06214308738708,844740400,2.58306193351746
"AAPL",2008-12-23,3.10249996185303,3.13821411132812,3.06785702705383,3.08500003814697,635031600,2.60234308242798
"AAPL",2008-12-24,3.07642889022827,3.08035707473755,3.0196430683136,3.03714299201965,271334000,2.56197333335876
"AAPL",2008-12-26,3.09428596496582,3.12214303016663,3.04428601264954,3.06464290618896,308324800,2.58517169952393
"AAPL",2008-12-29,3.08999991416931,3.12928605079651,3.03821396827698,3.09321403503418,6.86e+08,2.60927248001099
"AAPL",2008-12-30,3.12214303016663,3.1446430683136,3.02571392059326,3.0817859172821,967601600,2.59963130950928
"AAPL",2008-12-31,3.07035708427429,3.13357090950012,3.04785704612732,3.04821395874023,607541200,2.57131195068359
"AAPL",2009-01-02,3.06714296340942,3.25142908096313,3.04142904281616,3.24107098579407,746015200,2.73399591445923
"AAPL",2009-01-05,3.32750010490417,3.43499994277954,3.31107091903687,3.37785696983337,1181608400,2.84938144683838
"AAPL",2009-01-06,3.42678594589233,3.47035694122314,3.29964303970337,3.32214307785034,1289310400,2.80238437652588
"AAPL",2009-01-07,3.27892899513245,3.30357098579407,3.22357106208801,3.25035691261292,753048800,2.74182939529419
"AAPL",2009-01-08,3.22964310646057,3.32678604125977,3.21571397781372,3.31071400642395,673500800,2.79274344444275
"AAPL",2009-01-09,3.32892894744873,3.33500003814697,3.21928596496582,3.23499989509583,546845600,2.72887492179871
"AAPL",2009-01-12,3.2307140827179,3.24964308738708,3.12678599357605,3.16642904281616,617716400,2.6710319519043
"AAPL",2009-01-13,3.15142893791199,3.20499992370605,3.08392906188965,3.1324999332428,798397600,2.64241147041321
"AAPL",2009-01-14,3.07999992370605,3.11607098579407,3.02571392059326,3.04749989509583,1021664000,2.57070994377136
"AAPL",2009-01-15,2.87750005722046,3.00428605079651,2.8589289188385,2.97785711288452,1831634000,2.51196265220642
"AAPL",2009-01-16,3.01071405410767,3.01357102394104,2.87142896652222,2.94035696983337,1047625600,2.48032975196838
"AAPL",2009-01-20,2.92607092857361,2.92857098579407,2.7928569316864,2.7928569316864,919914800,2.35590720176697
"AAPL",2009-01-21,2.83535695075989,2.96000003814697,2.83249998092651,2.95821404457092,1089270000,2.4953932762146
"AAPL",2009-01-22,3.1442859172821,3.21428608894348,3.06500005722046,3.15571403503418,1409528400,2.66199421882629
"AAPL",2009-01-23,3.10071396827698,3.20964288711548,3.08928608894348,3.15571403503418,763770000,2.66199421882629
"AAPL",2009-01-26,3.17357110977173,3.24892902374268,3.15357089042664,3.20142889022827,692238400,2.70055627822876
"AAPL",2009-01-27,3.22107100486755,3.2696430683136,3.20499992370605,3.24035692214966,618038400,2.733393907547
"AAPL",2009-01-28,3.28999996185303,3.39285707473755,3.26785707473755,3.36428594589233,861406000,2.83793377876282
"AAPL",2009-01-29,3.32464289665222,3.36928606033325,3.30714297294617,3.32142901420593,592729200,2.80178260803223
"AAPL",2009-01-30,3.30714297294617,3.34357094764709,3.2146430015564,3.21892905235291,651478800,2.71531772613525
"AAPL",2009-02-02,3.18214297294617,3.28571391105652,3.17499995231628,3.26821398735046,558247200,2.75689268112183
"AAPL",2009-02-03,3.28285694122314,3.33500003814697,3.22428607940674,3.32071399688721,599309200,2.80117917060852
"AAPL",2009-02-04,3.32928609848022,3.4375,3.32500004768372,3.34107089042664,808421600,2.81835055351257
"AAPL",2009-02-05,3.31321406364441,3.47321391105652,3.30785703659058,3.4449999332428,749246400,2.90601968765259
"AAPL",2009-02-06,3.46499991416931,3.57142901420593,3.46428608894348,3.56142902374268,687209600,3.00423336029053
"AAPL",2009-02-09,3.57142901420593,3.67857098579407,3.55357098579407,3.66107106208801,715010800,3.08828616142273
"AAPL",2009-02-10,3.61892890930176,3.66107106208801,3.46642899513245,3.49392890930176,849060800,2.94729375839233
"AAPL",2009-02-11,3.44178605079651,3.51107096672058,3.42035698890686,3.45785689353943,674973600,2.91686487197876
"AAPL",2009-02-12,3.42249989509583,3.5625,3.42249989509583,3.54535698890686,817188400,2.9906759262085
"AAPL",2009-02-13,3.5353569984436,3.56928610801697,3.50428605079651,3.54142904281616,608977600,2.98736214637756
"AAPL",2009-02-17,3.45964288711548,3.46571397781372,3.36714291572571,3.37607097625732,678238400,2.84787535667419
"AAPL",2009-02-18,3.3946430683136,3.42321395874023,3.31142902374268,3.37035703659058,684779200,2.8430552482605
"AAPL",2009-02-19,3.33464288711548,3.36607098579407,3.21821403503418,3.23714303970337,922804400,2.7306821346283
"AAPL",2009-02-20,3.19285702705383,3.29999995231628,3.17857098579407,3.25714302062988,750316000,2.747554063797
"AAPL",2009-02-23,3.27321410179138,3.28571391105652,3.0896430015564,3.1053569316864,786982000,2.61951589584351
"AAPL",2009-02-24,3.12321400642395,3.24607110023499,3.10714292526245,3.22321391105652,807105600,2.71893334388733
"AAPL",2009-02-25,3.20928597450256,3.31857109069824,3.1875,3.25571393966675,833053200,2.74634766578674
"AAPL",2009-02-26,3.28571391105652,3.31857109069824,3.17714309692383,3.18535709381104,629868400,2.68699836730957
"AAPL",2009-02-27,3.14035701751709,3.26071405410767,3.13107109069824,3.18964290618896,706658400,2.69061374664307
"AAPL",2009-03-02,3.14714288711548,3.25714302062988,3.13107109069824,3.14071393013,770929600,2.6493399143219
"AAPL",2009-03-03,3.17607092857361,3.24071407318115,3.13857102394104,3.15607094764709,724340400,2.66229510307312
"AAPL",2009-03-04,3.22071409225464,3.31321406364441,3.19464302062988,3.25607109069824,741403600,2.74664855003357
"AAPL",2009-03-05,3.2307140827179,3.28107094764709,3.15892910957336,3.17285704612732,706899200,2.67645525932312
"AAPL",2009-03-06,3.15499997138977,3.15714311599731,2.94035696983337,3.0464289188385,1011147200,2.56980657577515
"AAPL",2009-03-09,3.00642895698547,3.12857103347778,2.94892907142639,2.96821403503418,698297600,2.50382828712463
"AAPL",2009-03-10,3.03107094764709,3.18464303016663,3.01285696029663,3.16535711288452,844258800,2.6701283454895
"AAPL",2009-03-11,3.20749998092651,3.35964298248291,3.19928598403931,3.30999994277954,846372800,2.79214119911194
"AAPL",2009-03-12,3.31785702705383,3.44928598403931,3.28571391105652,3.44107103347778,768457200,2.90270590782166
"AAPL",2009-03-13,3.43928599357605,3.47142910957336,3.39321398735046,3.42607092857361,601168400,2.89005327224731
"AAPL",2009-03-16,3.44749999046326,3.47821402549744,3.36357092857361,3.40785694122314,797244000,2.87468791007996
"AAPL",2009-03-17,3.40142893791199,3.56035709381104,3.39535689353943,3.55928611755371,786646000,3.00242614746094
"AAPL",2009-03-18,3.56821393966675,3.69571399688721,3.56142902374268,3.62571406364441,796037200,3.05846047401428
"AAPL",2009-03-19,3.63750004768372,3.68571400642395,3.58035707473755,3.62928605079651,500180800,3.06147432327271
"AAPL",2009-03-20,3.64607095718384,3.68249988555908,3.59178590774536,3.62821388244629,695587200,3.06056952476501
"AAPL",2009-03-23,3.6682140827179,3.86285710334778,3.63392901420593,3.84500002861023,666397200,3.24343872070312
"AAPL",2009-03-24,3.79857110977173,3.90857100486755,3.76392889022827,3.80357098579407,640612000,3.20849108695984
"AAPL",2009-03-25,3.84214305877686,3.86999988555908,3.70928597450256,3.80321407318115,646618000,3.20819091796875
"AAPL",2009-03-26,3.85107088088989,3.92785692214966,3.84214305877686,3.92392897605896,616252000,3.31001925468445
"AAPL",2009-03-27,3.86535692214966,3.87607097625732,3.79999995231628,3.81607103347778,492872800,3.21903562545776
"AAPL",2009-03-30,3.73250007629395,3.75035691261292,3.66464304924011,3.73178601264954,502796000,3.14793658256531
"AAPL",2009-03-31,3.7660710811615,3.83750009536743,3.75,3.75428605079651,570080000,3.16691780090332
"AAPL",2009-04-01,3.71749997138977,3.89285707473755,3.71035695075989,3.88178610801697,589372000,3.27446961402893
"AAPL",2009-04-02,3.93357110023499,4.0982141494751,3.92071390151978,4.02535676956177,812366800,3.39557862281799
"AAPL",2009-04-03,4.07821416854858,4.14750003814697,4.05428600311279,4.14249992370605,636241200,3.49439382553101
"AAPL",2009-04-06,4.10500001907349,4.24107122421265,4.04571390151978,4.23035717010498,658064400,3.56850647926331
"AAPL",2009-04-07,4.16178607940674,4.16678619384766,4.07821416854858,4.10714292526245,536580800,3.4645688533783
"AAPL",2009-04-08,4.12249994277954,4.17107105255127,4.09214305877686,4.15428590774536,455630000,3.50433588027954
"AAPL",2009-04-09,4.22928619384766,4.2857141494751,4.21285676956177,4.27035713195801,530756800,3.60224723815918
"AAPL",2009-04-13,4.28607082366943,4.32071399688721,4.25,4.29357099533081,389236400,3.62182998657227
"AAPL",2009-04-14,4.27035713195801,4.29178619384766,4.1875,4.22535705566406,454622000,3.564288854599
"AAPL",2009-04-15,4.18571376800537,4.2232141494751,4.13428592681885,4.20142889022827,412882400,3.54410457611084
"AAPL",2009-04-16,4.25678586959839,4.3982138633728,4.24249982833862,4.33750009536743,593446000,3.65888524055481
"AAPL",2009-04-17,4.32785701751709,4.4375,4.29464292526245,4.40785694122314,497495600,3.71823525428772
"AAPL",2009-04-20,4.34749984741211,4.39249992370605,4.25571393966675,4.30357122421265,466466000,3.63026666641235
"AAPL",2009-04-21,4.24607086181641,4.36214303970337,4.23571395874023,4.34857082366943,470685600,3.66822385787964
"AAPL",2009-04-22,4.37964296340942,4.4767861366272,4.32857084274292,4.3396430015564,938767200,3.66069364547729
"AAPL",2009-04-23,4.52214288711548,4.54285717010498,4.41107082366943,4.47857093811035,945156800,3.7778856754303
"AAPL",2009-04-24,4.45142889022827,4.46928596496582,4.39178609848022,4.42500019073486,540764000,3.7326979637146
"AAPL",2009-04-27,4.38928604125977,4.4642858505249,4.38071393966675,4.45464277267456,480690000,3.75770092010498
"AAPL",2009-04-28,4.40535688400269,4.50750017166138,4.4021430015564,4.42500019073486,455856800,3.7326979637146
"AAPL",2009-04-29,4.45892906188965,4.53035688400269,4.4225001335144,4.46928596496582,458110800,3.77005314826965
"AAPL",2009-04-30,4.50785684585571,4.5357141494751,4.46142911911011,4.49392890930176,498489600,3.7908399105072
"AAPL",2009-05-01,4.49285697937012,4.56964302062988,4.49285697937012,4.54428577423096,397516000,3.83331990242004
"AAPL",2009-05-04,4.57999992370605,4.7232141494751,4.55999994277954,4.71678590774536,609358400,3.97883224487305
"AAPL",2009-05-05,4.70535707473755,4.74499988555908,4.68285703659058,4.73964309692383,398255200,3.99811291694641
"AAPL",2009-05-06,4.76178598403931,4.76785707473755,4.65071392059326,4.73214292526245,473538800,3.99178719520569
"AAPL",2009-05-07,4.72607088088989,4.72821378707886,4.56785678863525,4.60928583145142,531776000,3.88814878463745
"AAPL",2009-05-08,4.60857105255127,4.68678617477417,4.50928592681885,4.61392879486084,467964000,3.89206600189209
"AAPL",2009-05-11,4.54892921447754,4.67714309692383,4.53999996185303,4.62750005722046,404658800,3.90351510047913
"AAPL",2009-05-12,4.62714290618896,4.63250017166138,4.4017858505249,4.44357109069824,609481600,3.74836134910583
"AAPL",2009-05-13,4.40035676956177,4.42928600311279,4.26357078552246,4.26749992370605,595971600,3.59983825683594
"AAPL",2009-05-14,4.27785682678223,4.41178607940674,4.27500009536743,4.39107084274292,447826400,3.70407485961914
"AAPL",2009-05-15,4.36857080459595,4.45071411132812,4.34321403503418,4.37214279174805,367567200,3.68810987472534
"AAPL",2009-05-18,4.41892910003662,4.52500009536743,4.34178590774536,4.5232138633728,458841600,3.81554460525513
"AAPL",2009-05-19,4.52928590774536,4.61821413040161,4.49071407318115,4.55178594589233,372422400,3.83964681625366
"AAPL",2009-05-20,4.55821418762207,4.61464309692383,4.47499990463257,4.49535703659058,388584000,3.79204654693604
"AAPL",2009-05-21,4.46964311599731,4.52785682678223,4.38892889022827,4.43499994277954,407946000,3.74113130569458
"AAPL",2009-05-22,4.43035697937012,4.43499994277954,4.3482141494751,4.375,297998400,3.69051909446716
"AAPL",2009-05-26,4.45571422576904,4.6725001335144,4.44821405410767,4.67071390151978,636927200,3.93996953964233
"AAPL",2009-05-27,4.70642900466919,4.82071399688721,4.6753568649292,4.75178623199463,646422000,4.00835657119751
"AAPL",2009-05-28,4.76607084274292,4.83535718917847,4.71535682678223,4.82392883300781,487552800,4.06921195983887
"AAPL",2009-05-29,4.83535718917847,4.85357093811035,4.78035688400269,4.85035705566406,456534400,4.09150552749634
"AAPL",2009-06-01,4.87392902374268,4.99964284896851,4.85714292526245,4.9767861366272,452499600,4.19815492630005
"AAPL",2009-06-02,4.96392917633057,5.04785680770874,4.94107103347778,4.98178577423096,456223600,4.20237112045288
"AAPL",2009-06-03,5,5.03964281082153,4.96678590774536,5.03392887115479,565199600,4.2463550567627
"AAPL",2009-06-04,5.00464296340942,5.14928579330444,5.00142908096313,5.1335711479187,550634000,4.33041000366211
"AAPL",2009-06-05,5.18964290618896,5.22857093811035,5.11464309692383,5.16678619384766,632716000,4.35842847824097
"AAPL",2009-06-08,5.13642883300781,5.15107107162476,4.97964286804199,5.13749980926514,931652400,4.3337230682373
"AAPL",2009-06-09,5.13607120513916,5.16285705566406,5.01964282989502,5.09714317321777,676964400,4.29968023300171
"AAPL",2009-06-10,5.08142900466919,5.08392906188965,4.93928623199463,5.00892877578735,688623600,4.22526884078979
"AAPL",2009-06-11,4.98392915725708,5.05571413040161,4.94821405410767,4.99821376800537,524823600,4.21623039245605
"AAPL",2009-06-12,4.95749998092651,4.96785688400269,4.85857105255127,4.89178609848022,563085600,4.12645244598389
"AAPL",2009-06-15,4.85750007629395,4.89035701751709,4.81750011444092,4.86035680770874,539750400,4.09994077682495
"AAPL",2009-06-16,4.88071393966675,4.94535684585571,4.86071395874023,4.86964321136475,514805200,4.10777521133423
"AAPL",2009-06-17,4.88107109069824,4.90892887115479,4.80464315414429,4.84214305877686,571412800,4.08457803726196
"AAPL",2009-06-18,4.86107110977173,4.92857122421265,4.84250020980835,4.85285711288452,427680400,4.09361457824707
"AAPL",2009-06-19,4.93107080459595,4.98214292526245,4.88928604125977,4.98142910003662,721856800,4.20207118988037
"AAPL",2009-06-22,5.02392911911011,5.05571413040161,4.86892890930176,4.90607118606567,634914000,4.13850164413452
"AAPL",2009-06-23,4.87142896652222,4.89107084274292,4.74571418762207,4.78607082366943,706532400,4.03727722167969
"AAPL",2009-06-24,4.83642911911011,4.9107141494751,4.81642913818359,4.86499977111816,485525600,4.10385894775391
"AAPL",2009-06-25,4.8482141494751,5.00714302062988,4.82892894744873,4.99499988555908,589447600,4.2135181427002
"AAPL",2009-06-26,4.99249982833862,5.12714290618896,4.99071407318115,5.08714294433594,439384400,4.29124546051025
"AAPL",2009-06-29,5.12357091903687,5.14107084274292,5.05499982833862,5.07035684585571,567616000,4.2770848274231
